time,seconds_elapsed,z,y,x
1711545076100200400,6.529200439453125,7.442874908447266,6.655037879943848,0.5943173170089722
1711545076119083000,6.5480830078125,7.253841876983643,6.576074600219727,0.532103955745697
1711545076137965600,6.566965576171875,7.069594383239746,6.5712890625,0.42681974172592163
1711545076156848000,6.58584814453125,7.031309127807617,6.616752624511719,0.3574278950691223
1711545076175730700,6.604730712890625,7.093522548675537,6.63350248336792,0.39092740416526794
1711545076194613200,6.62361328125,7.143772125244141,6.635895252227783,0.498604416847229
1711545076213495800,6.642495849609375,7.1820573806762695,6.683752059936523,0.5129613280296326
1711545076232378400,6.66137841796875,7.208378314971924,6.643074035644531,0.4172484576702118
1711545076251261000,6.680260986328125,7.189235687255859,6.576074600219727,0.39092740416526794
1711545076270143500,6.6991435546875,7.22034215927124,6.566503524780273,0.42681974172592163
1711545076289026000,6.718026123046875,7.304090976715088,6.592824459075928,0.40289151668548584
1711545076307908600,6.73690869140625,7.225128173828125,6.63350248336792,0.4794618487358093
1711545076326791200,6.755791259765625,7.141379356384277,6.678966045379639,0.481854647397995
1711545076345673700,6.774673828125,7.098308563232422,6.678966045379639,0.5392823815345764
1711545076364556300,6.793556396484375,7.079165935516357,6.6693949699401855,0.5105685591697693
1711545076383438800,6.81243896484375,7.124629497528076,6.664609432220459,0.4220340847969055
1711545076402321400,6.8313212890625,7.184450149536133,6.640681266784668,0.5009972453117371
1711545076421203700,6.85020361328125,7.186842918395996,6.712465763092041,0.5416752099990845
1711545076440086300,6.869086181640625,7.22034215927124,6.719644069671631,0.4698905348777771
1711545076458968800,6.88796875,7.239484786987305,6.623931407928467,0.5105685591697693
1711545076477851400,6.906851318359375,7.280162811279297,6.600003242492676,0.48424747586250305
1711545076496734000,6.92573388671875,7.167700290679932,6.600003242492676,0.40767714381217957
1711545076515616500,6.944616455078125,7.071987152099609,6.6143598556518555,0.35024940967559814
1711545076534499000,6.9634990234375,7.083951473236084,6.652645111083984,0.37896329164505005
1711545076553381600,6.982381591796875,7.083951473236084,6.611967086791992,0.4339981973171234
1711545076572264200,7.00126416015625,7.1509504318237305,6.595217227935791,0.4627120792865753
1711545076591146800,7.020146728515625,7.107879638671875,6.657430648803711,0.4746761918067932
1711545076610029300,7.039029296875,7.134200572967529,6.7555365562438965,0.44356951117515564
1711545076628911900,7.057911865234375,7.074379920959473,6.769893646240234,0.5033900737762451
1711545076647794400,7.07679443359375,7.036095142364502,6.712465763092041,0.498604416847229
1711545076666677000,7.095677001953125,7.232306480407715,6.664609432220459,0.4339981973171234
1711545076685559600,7.1145595703125,7.301698207855225,6.652645111083984,0.5225326418876648
1711545076704442000,7.133442138671875,7.361518859863281,6.693323135375977,0.5464608669281006
1711545076723324700,7.15232470703125,7.241877555847168,6.69571590423584,0.5105685591697693
1711545076742207200,7.171207275390625,7.122236728668213,6.640681266784668,0.40767714381217957
1711545076761089800,7.19008984375,7.115057945251465,6.583253383636475,0.30957141518592834
1711545076779972400,7.208972412109375,6.937989234924316,6.588038921356201,0.30239295959472656
1711545076798855000,7.22785498046875,6.813562393188477,6.655037879943848,0.38614174723625183
1711545076817737500,7.246737548828125,7.052844524383545,6.781857490539551,0.4100699722766876
1711545076836620000,7.2656201171875,7.194021224975586,6.760322093963623,0.5392823815345764
1711545076855502600,7.284502685546875,7.1820573806762695,6.7076802253723145,0.6278168559074402
1711545076874385200,7.30338525390625,7.1820573806762695,6.722036838531494,0.5033900737762451
1711545076893267700,7.322267822265625,7.036095142364502,6.719644069671631,0.49621158838272095
1711545076912150300,7.341150390625,7.028916358947754,6.738786697387695,0.47706902027130127
1711545076931032800,7.36003271484375,7.112665176391602,6.712465763092041,0.4507479667663574
1711545076949915400,7.378915283203125,7.217949390411377,6.698108673095703,0.40767714381217957
1711545076968798200,7.397798095703125,7.280162811279297,6.63350248336792,0.3358924686908722
1711545076987680800,7.4166806640625,7.320840835571289,6.631109714508057,0.36221352219581604
1711545077006563300,7.435563232421875,7.284948348999023,6.643074035644531,0.4339981973171234
1711545077025446000,7.45444580078125,7.048058986663818,6.659823417663574,0.4651049077510834
1711545077044328400,7.473328369140625,6.952346324920654,6.68853759765625,0.4531407952308655
1711545077063211000,7.4922109375,7.0097737312316895,6.686144828796387,0.4531407952308655
1711545077082093600,7.511093505859375,7.083951473236084,6.667002201080322,0.44356951117515564
1711545077100976000,7.52997607421875,7.055237770080566,6.722036838531494,0.5129613280296326
1711545077119858700,7.548858642578125,7.11984395980835,6.791429042816162,0.5608177781105042
1711545077138741200,7.5677412109375,7.141379356384277,6.719644069671631,0.5464608669281006
1711545077157623800,7.586623779296875,7.217949390411377,6.63350248336792,0.4220340847969055
1711545077176506400,7.60550634765625,7.155735969543457,6.6215386390686035,0.3287140130996704
1711545077195389000,7.624388916015625,7.1509504318237305,6.6454668045043945,0.3574278950691223
1711545077214271500,7.643271484375,7.196413993835449,6.70289421081543,0.4627120792865753
1711545077233154000,7.662154052734375,7.249056339263916,6.722036838531494,0.42681974172592163
1711545077252036600,7.68103662109375,7.143772125244141,6.683752059936523,0.39092740416526794
1711545077270919400,7.69991943359375,7.062416076660156,6.674180507659912,0.3167499005794525
1711545077289801700,7.7188017578125,6.971488952636719,6.683752059936523,0.3287140130996704
1711545077308684500,7.7376845703125,7.024130821228027,6.681358814239502,0.38614174723625183
1711545077327567000,7.756567138671875,7.194021224975586,6.662216663360596,0.4531407952308655
1711545077346449700,7.77544970703125,7.141379356384277,6.655037879943848,0.5273182988166809
1711545077365332200,7.794332275390625,7.069594383239746,6.69571590423584,0.5344967842102051
1711545077384214800,7.81321484375,6.80877685546875,6.7555365562438965,0.589531660079956
1711545077403097300,7.832097412109375,6.820741176605225,6.7794647216796875,0.4627120792865753
1711545077421980000,7.85097998046875,7.060023307800293,6.68853759765625,0.34307095408439636
1711545077440862500,7.869862548828125,7.244270324707031,6.6215386390686035,0.37417763471603394
1711545077459745000,7.8887451171875,7.445267677307129,6.676573276519775,0.4292125701904297
1711545077478627800,7.9076279296875,7.41416072845459,6.724429607391357,0.5799604058265686
1711545077497510400,7.926510498046875,7.244270324707031,6.741179466247559,0.5991029739379883
1711545077516393000,7.94539306640625,6.981060028076172,6.75075101852417,0.5440680384635925
1711545077535275500,7.964275634765625,6.86381196975708,6.777071952819824,0.4052843451499939
1711545077554158000,7.983157958984375,6.954739093780518,6.7316083908081055,0.3526422381401062
1711545077573040600,8.00204052734375,7.086344242095947,6.643074035644531,0.393320232629776
1711545077591923200,8.020923095703125,7.167700290679932,6.678966045379639,0.5177469849586487
1711545077610805800,8.0398056640625,7.191628456115723,6.722036838531494,0.48903313279151917
1711545077629688600,8.0586884765625,7.172485828399658,6.647859573364258,0.3885345757007599
1711545077648571100,8.077571044921875,7.167700290679932,6.600003242492676,0.33110684156417847
1711545077667453700,8.09645361328125,7.15812873840332,6.561717987060547,0.29042884707450867
1711545077686336300,8.115336181640625,7.170093059539795,6.578467845916748,0.34307095408439636
1711545077705218800,8.13421875,7.186842918395996,6.676573276519775,0.4579264223575592
1711545077724101400,8.153101318359376,7.1748785972595215,6.741179466247559,0.532103955745697
1711545077742984000,8.17198388671875,7.136593341827393,6.743572235107422,0.6302096843719482
1711545077761866500,8.190866455078124,7.21316385269165,6.741179466247559,0.6038886308670044
1711545077780749300,8.209749267578125,7.239484786987305,6.719644069671631,0.5799604058265686
1711545077799632000,8.2286318359375,7.076773166656494,6.674180507659912,0.5033900737762451
1711545077818514400,8.247514404296876,6.961917400360107,6.70289421081543,0.4172484576702118
1711545077837397000,8.26639697265625,7.014559745788574,6.68853759765625,0.48424747586250305
1711545077856279600,8.285279541015624,7.253841876983643,6.6215386390686035,0.47228336334228516
1711545077875162000,8.304162109375,7.272984504699707,6.6454668045043945,0.5273182988166809
1711545077894044700,8.323044677734375,7.241877555847168,6.70289421081543,0.5129613280296326
1711545077912927500,8.341927490234376,7.071987152099609,6.678966045379639,0.46031925082206726
1711545077931810000,8.36081005859375,6.978667259216309,6.678966045379639,0.40289151668548584
1711545077950692600,8.379692626953124,6.997809886932373,6.693323135375977,0.44835513830184937
1711545077969575200,8.3985751953125,7.194021224975586,6.676573276519775,0.5201398134231567
1711545077988457700,8.417457763671875,7.194021224975586,6.643074035644531,0.5703890919685364
1711545078007340300,8.43634033203125,7.177271366119385,6.647859573364258,0.5225326418876648
1711545078026223000,8.45522314453125,7.186842918395996,6.69571590423584,0.5129613280296326
1711545078045105700,8.474105712890625,7.177271366119385,6.683752059936523,0.5344967842102051
1711545078063988200,8.49298828125,7.069594383239746,6.6693949699401855,0.5105685591697693
1711545078082870800,8.511870849609375,7.136593341827393,6.652645111083984,0.3813561201095581
1711545078101753300,8.53075341796875,7.1748785972595215,6.588038921356201,0.43639102578163147
1711545078120636000,8.549635986328125,7.170093059539795,6.63350248336792,0.4938187599182129
1711545078139518700,8.568518798828125,7.0887370109558105,6.698108673095703,0.5512465238571167
1711545078158401300,8.5874013671875,7.103094100952148,6.655037879943848,0.5560321807861328
1711545078177283800,8.606283935546875,7.112665176391602,6.604788780212402,0.49621158838272095
1711545078196166400,8.62516650390625,7.136593341827393,6.568896293640137,0.44835513830184937
1711545078215049200,8.64404931640625,7.081558704376221,6.588038921356201,0.5416752099990845
1711545078233931800,8.662931884765625,7.134200572967529,6.674180507659912,0.6086742877960205
1711545078252814300,8.681814453125,7.201199531555176,6.667002201080322,0.6278168559074402
1711545078271697000,8.70069677734375,7.272984504699707,6.597609996795654,0.6086742877960205
1711545078290579500,8.719579345703124,7.3160552978515625,6.559325218200684,0.5751747488975525
1711545078309462300,8.738462158203125,7.289734363555908,6.592824459075928,0.5943173170089722
1711545078328344800,8.7573447265625,7.21316385269165,6.616752624511719,0.6302096843719482
1711545078347227400,8.776227294921876,7.028916358947754,6.609574317932129,0.651745080947876
1711545078366110000,8.79510986328125,6.945167541503906,6.652645111083984,0.6900302171707153
1711545078384992500,8.813992431640624,6.99541711807251,6.710072994232178,0.6565307378768921
1711545078403875300,8.832875244140626,7.1748785972595215,6.710072994232178,0.5823532342910767
1711545078422758000,8.8517578125,7.411767959594727,6.671787738800049,0.6780661344528198
1711545078441640400,8.870640380859374,7.521838188171387,6.690930366516113,0.7929216027259827
1711545078460523000,8.88952294921875,7.485945701599121,6.693323135375977,0.7259225845336914
1711545078479405600,8.908405517578124,7.234699249267578,6.604788780212402,0.6565307378768921
1711545078498288400,8.927288330078126,6.976274490356445,6.588038921356201,0.5273182988166809
1711545078517171000,8.9461708984375,6.849454879760742,6.580860614776611,0.5081757307052612
1711545078536053500,8.965053466796874,6.873383045196533,6.592824459075928,0.5943173170089722
1711545078554936000,8.98393603515625,7.0959153175354,6.611967086791992,0.5105685591697693
1711545078573819000,9.00281884765625,7.263412952423096,6.540182590484619,0.4292125701904297
1711545078592701400,9.021701416015626,7.28255558013916,6.530611038208008,0.4387838542461395
1711545078611584000,9.040583984375,7.210771083831787,6.561717987060547,0.4244269132614136
1711545078630466600,9.059466552734374,7.210771083831787,6.5904316902160645,0.46031925082206726
1711545078649349400,9.078349365234375,7.186842918395996,6.643074035644531,0.6349952816963196
1711545078668232000,9.09723193359375,7.2227349281311035,6.734001159667969,0.7283154129981995
1711545078687114500,9.116114501953126,7.280162811279297,6.741179466247559,0.7043871879577637
1711545078705997000,9.1349970703125,7.3639116287231445,6.635895252227783,0.6158527135848999
1711545078724879600,9.153879638671874,7.323233604431152,6.611967086791992,0.6038886308670044
1711545078743762400,9.172762451171875,7.165307521820068,6.693323135375977,0.6373881101608276
1711545078762645000,9.19164501953125,6.918846607208252,6.743572235107422,0.6349952816963196
1711545078781527600,9.210527587890626,6.890132904052734,6.726822853088379,0.5751747488975525
1711545078800410000,9.22941015625,7.014559745788574,6.664609432220459,0.5249254703521729
1711545078819293000,9.24829296875,7.177271366119385,6.6215386390686035,0.5344967842102051
1711545078838175500,9.267175537109376,7.203592777252197,6.607181549072266,0.481854647397995
1711545078857058000,9.28605810546875,7.124629497528076,6.6693949699401855,0.46031925082206726
1711545078875940600,9.304940673828124,6.983452796936035,6.6693949699401855,0.4459623098373413
1711545078894823400,9.323823486328125,7.105486869812012,6.604788780212402,0.4531407952308655
