time,seconds_elapsed,z,y,x
1711545075672883500,6.101883544921875,0.029856016859412193,0.022907428443431854,-0.007483093533664942
1711545075691766000,6.12076611328125,0.029856016859412193,0.008246674202382565,0.00045814859913662076
1711545075710648600,6.139648681640625,0.007864884100854397,0.0021380267571657896,0.016340631991624832
1711545075729531100,6.15853125,-0.013515383005142212,-0.0027488914784044027,0.021838415414094925
1711545075748413700,6.17741357421875,-0.014126247726380825,-0.010079269297420979,0.007177661173045635
1711545075767296300,6.196296142578125,0.007864884100854397,-0.015577051788568497,-0.014202605932950974
1711545075786178800,6.2151787109375,0.019471315667033195,-0.005192350596189499,-0.02214384824037552
1711545075805061000,6.23406103515625,0.00847574882209301,0.013744457624852657,-0.014813470654189587
1711545075823943700,6.252943603515625,-0.00923932995647192,0.007024944759905338,-0.0154243353754282
1711545075842826200,6.271826171875,-0.009850194677710533,-0.006414080038666725,-0.012980876490473747
1711545075861708800,6.290708740234375,0.005421424750238657,-0.023518294095993042,0.005955931730568409
1711545075880591400,6.30959130859375,0.00847574882209301,-0.005803215317428112,0.03283398225903511
1711545075899474000,6.328473876953125,-0.004352411720901728,0.005192350596189499,0.030390523374080658
1711545075918356500,6.3473564453125,-0.00679587060585618,-0.0015271619195118546,0.008399390615522861
1711545075937239000,6.366239013671875,0.0017562361899763346,-0.01740964688360691,-0.016035201027989388
1711545075956121600,6.38512158203125,0.014584396965801716,-0.011300998739898205,-0.0154243353754282
1711545075975004200,6.404004150390625,0.023136503994464874,0.008857538923621178,0.019394956529140472
1711545075993886700,6.42288671875,0.009697478264570236,0.004581485874950886,0.04505127668380737
1711545076012769000,6.44176904296875,0.0005345066892914474,-0.010079269297420979,0.03527744114398956
1711545076031651600,6.460651611328125,0.012751801870763302,-0.014966187067329884,-0.0062613640911877155
1711545076050534100,6.4795341796875,0.026801692321896553,-0.015577051788568497,-0.04413498193025589
1711545076069416700,6.498416748046875,0.0322994738817215,0.0009162971982732415,-0.042913250625133514
1711545076088299300,6.51729931640625,0.015195261687040329,0.0021380267571657896,-0.0007635809597559273
1711545076107181800,6.536181884765625,-0.007406735327094793,-0.013133592903614044,0.04932733252644539
1711545076126064400,6.555064453125,-0.018402300775051117,-0.0021380267571657896,0.07070759683847427
1711545076144947000,6.573947021484375,-0.010461059398949146,0.0027488914784044027,0.05238165333867073
1711545076163829500,6.59282958984375,0.005421424750238657,-0.005803215317428112,0.022449281066656113
1711545076182712000,6.611712158203125,0.015195261687040329,-0.008246674202382565,0.004734201822429895
1711545076201594600,6.6305947265625,0.009086613543331623,-0.010690134018659592,0.0010690133785828948
1711545076220477200,6.649477294921875,-0.005574141163378954,-0.004581485874950886,0.002290742937475443
1711545076239359500,6.668359375,-0.0031306820455938578,-0.007024944759905338,0.007177661173045635
1711545076258242000,6.687241943359375,0.0023671009112149477,-0.013133592903614044,0.012675444595515728
1711545076277124600,6.70612451171875,0.01030834298580885,-0.008857538923621178,0.007177661173045635
1711545076296007200,6.725007080078125,0.02130390889942646,0.010079269297420979,0.012675444595515728
1711545076314889700,6.7438896484375,0.016416991129517555,0.010079269297420979,0.027336198836565018
1711545076333772300,6.762772216796875,0.005421424750238657,-0.008246674202382565,0.037720900028944016
1711545076352654800,6.78165478515625,-0.0019089524867013097,-0.007635809946805239,0.031612250953912735
1711545076371537400,6.800537353515625,-0.005574141163378954,0.011300998739898205,0.008399390615522861
1711545076390420000,6.819419921875,0.007864884100854397,0.008857538923621178,-0.009926552884280682
1711545076409302500,6.838302490234375,0.013973532244563103,0.013744457624852657,-0.012370011769235134
1711545076428185000,6.85718505859375,0.0011453714687377214,0.00946840364485979,-0.0062613640911877155
1711545076447067600,6.876067626953125,-0.00923932995647192,-0.024740023538470268,0.013286309316754341
1711545076465950200,6.8949501953125,-0.012293653562664986,-0.035124726593494415,0.025503603741526604
1711545076484832800,6.913832763671875,-0.009850194677710533,0.000305432389723137,0.027336198836565018
1711545076503715300,6.93271533203125,-0.0031306820455938578,0.03329212963581085,0.02367101050913334
1711545076522598000,6.951597900390625,0.0023671009112149477,0.005192350596189499,0.02367101050913334
1711545076541480400,6.97048046875,0.004199695307761431,-0.01802051067352295,0.027336198836565018
1711545076560363000,6.989363037109375,0.0029779658652842045,-0.022296564653515816,0.014508038759231567
1711545076579245600,7.00824560546875,0.01030834298580885,0.01435532234609127,-0.005650499369949102
1711545076598128000,7.027128173828125,0.014584396965801716,0.03145953640341759,-0.016646064817905426
1711545076617010700,7.0460107421875,0.009697478264570236,0.013744457624852657,-0.007483093533664942
1711545076635893200,7.064893310546875,-0.008017600513994694,-0.003970621153712273,0.008399390615522861
1711545076654775800,7.08377587890625,-0.014737112447619438,-0.035735588520765305,0.002901607658714056
1711545076673658400,7.102658447265625,0.0023671009112149477,-0.014966187067329884,-0.0062613640911877155
1711545076692541000,7.121541015625,0.007254019379615784,0.007024944759905338,-0.009315688163042068
1711545076711423500,7.140423583984375,0.0005345066892914474,0.026572618633508682,0.010842849500477314
1711545076730306000,7.15930615234375,-0.016569707542657852,0.016798781231045723,0.03894263133406639
1711545076749188600,7.178188720703125,-0.021456625312566757,-0.014966187067329884,0.05604684352874756
1711545076768071200,7.1970712890625,-0.010461059398949146,-0.0015271619195118546,0.0591011680662632
1711545076786953700,7.21595361328125,0.005421424750238657,0.011300998739898205,0.040775224566459656
1711545076805836300,7.234836181640625,0.019471315667033195,-0.004581485874950886,-0.0062613640911877155
1711545076824718800,7.25371875,0.0322994738817215,-0.0027488914784044027,-0.04108065739274025
1711545076843601400,7.272601318359375,0.026190826669335365,0.011911863461136818,-0.03252854943275452
1711545076862484000,7.29148388671875,0.0017562361899763346,0.003359756199643016,-0.005039634648710489
1711545076881366500,7.310366455078125,-0.010461059398949146,-0.007024944759905338,0.024281874299049377
1711545076900249000,7.3292490234375,-0.015958841890096664,-0.015577051788568497,0.024892739951610565
1711545076919131600,7.348131591796875,-0.013515383005142212,-0.011300998739898205,-0.0019853105768561363
1711545076938014200,7.36701416015625,-0.008017600513994694,-0.0015271619195118546,-0.020311253145337105
1711545076956896800,7.385896728515625,-0.00923932995647192,0.003970621153712273,-0.019700389355421066
1711545076975779300,7.404779296875,-0.0006872228696011007,-0.01435532234609127,0.0010690133785828948
1711545076994662000,7.423661865234375,0.007864884100854397,-0.019853105768561363,0.02367101050913334
1711545077013544400,7.44254443359375,0.00603228947147727,0.014966187067329884,0.03527744114398956
1711545077032427000,7.461427001953125,0.0017562361899763346,0.02107483521103859,0.027336198836565018
1711545077051309600,7.4803095703125,0.0011453714687377214,-0.0015271619195118546,0.012675444595515728
1711545077070192000,7.499192138671875,0.005421424750238657,-0.008857538923621178,-0.0038179049734026194
1711545077089075000,7.518074951171875,0.014584396965801716,0.007024944759905338,-0.005650499369949102
1711545077107957200,7.536957275390625,0.007864884100854397,-0.00946840364485979,-0.0025961752980947495
1711545077126840000,7.555840087890625,-0.00923932995647192,-0.023518294095993042,0.001679878099821508
1711545077145722600,7.57472265625,-0.022067490965127945,-0.01740964688360691,0.001679878099821508
1711545077164605200,7.593605224609375,-0.019624030217528343,0.0015271619195118546,0.005955931730568409
1711545077183487700,7.61248779296875,-0.0031306820455938578,-0.010079269297420979,0.0102319847792387
1711545077202370300,7.631370361328125,0.009086613543331623,-0.019853105768561363,0.005345067009329796
1711545077221252900,7.6502529296875,0.0066431546583771706,0.0021380267571657896,-0.004428769461810589
1711545077240135400,7.669135498046875,0.0011453714687377214,0.025961752980947495,0.002901607658714056
1711545077259018000,7.68801806640625,-0.0006872228696011007,0.010690134018659592,0.025503603741526604
1711545077277900500,7.706900634765625,0.0005345066892914474,-0.007635809946805239,0.037720900028944016
1711545077296783000,7.725783203125,0.012140937149524689,-0.023518294095993042,0.025503603741526604
1711545077315665700,7.744665771484375,0.029856016859412193,-0.02107483521103859,-0.0001527161948615685
1711545077334548200,7.76354833984375,0.04085158184170723,0.008857538923621178,0.007788525894284248
1711545077353431000,7.78243115234375,0.029245151206851006,-0.004581485874950886,0.040775224566459656
1711545077372313600,7.801313720703125,0.014584396965801716,-0.005192350596189499,0.05787943676114082
1711545077391196200,7.820196044921875,-0.00923932995647192,-0.006414080038666725,0.022449281066656113
1711545077410078700,7.83907861328125,-0.014126247726380825,-0.019242240116000175,-0.04230238497257233
1711545077428961300,7.857961181640625,0.007254019379615784,-0.007635809946805239,-0.07589995115995407
1711545077447843800,7.87684375,0.01824958436191082,-0.011300998739898205,-0.06795870512723923
1711545077466726400,7.895726318359375,0.02496909722685814,-0.008857538923621178,-0.023365577682852745
1711545077485609000,7.91460888671875,0.013973532244563103,-0.014966187067329884,0.027947064489126205
1711545077504491500,7.933491455078125,-0.009850194677710533,-0.008246674202382565,0.056657709181308746
1711545077523374000,7.9523740234375,-0.025121813639998436,-0.010079269297420979,0.04321868345141411
1711545077542257000,7.9712568359375,-0.02084576152265072,-0.019242240116000175,-0.0007635809597559273
1711545077561139500,7.990139404296875,-0.003741546766832471,-0.012522728182375431,-0.03741546720266342
1711545077580022000,8.00902197265625,0.013973532244563103,-0.01435532234609127,-0.0386371985077858
1711545077598904600,8.027904541015625,0.0023671009112149477,-0.0204639695584774,-0.020922118797898293
1711545077617787100,8.046787109375,-0.015958841890096664,-0.01435532234609127,-0.005650499369949102
1711545077636669700,8.065669677734375,-0.019013166427612305,-0.024740023538470268,-0.0013744457392022014
1711545077655552300,8.08455224609375,-0.005574141163378954,-0.011911863461136818,-0.004428769461810589
1711545077674434800,8.103434814453125,0.015195261687040329,-0.008857538923621178,-0.008093958720564842
1711545077693317600,8.122317626953125,0.029245151206851006,-0.013133592903614044,-0.0025961752980947495
1711545077712200200,8.1412001953125,0.028634287416934967,-0.010079269297420979,-0.0019853105768561363
1711545077731082800,8.160082763671875,0.026190826669335365,-0.005803215317428112,-0.005039634648710489
1711545077749965300,8.17896533203125,0.013973532244563103,-0.016187917441129684,-0.0062613640911877155
1711545077768848000,8.197847900390625,0.0029779658652842045,-0.019242240116000175,0.003512472379952669
1711545077787730400,8.21673046875,-0.004963276442140341,-0.0009162971982732415,0.018173227086663246
1711545077806613000,8.235613037109376,-0.009850194677710533,0.004581485874950886,0.022449281066656113
1711545077825495800,8.254495849609375,-0.004963276442140341,-0.02412915788590908,0.010842849500477314
1711545077844378400,8.27337841796875,-0.004352411720901728,-0.051618073135614395,-0.009315688163042068
1711545077863261000,8.292260986328126,0.0029779658652842045,-0.032681263983249664,-0.012370011769235134
1711545077882143500,8.3111435546875,0.00603228947147727,-0.008246674202382565,-0.009315688163042068
1711545077901026000,8.330026123046874,-0.00007635809743078426,0.00946840364485979,0.002290742937475443
1711545077919908600,8.34890869140625,-0.00679587060585618,-0.005192350596189499,0.011453714221715927
1711545077938791200,8.367791259765625,-0.005574141163378954,-0.03390299528837204,0.01511890348047018
1711545077957674000,8.386674072265626,0.0017562361899763346,-0.0717766135931015,0.002290742937475443
1711545077976556500,8.405556640625,0.007864884100854397,-0.04062250629067421,-0.006872228812426329
1711545077995439000,8.424439208984374,-0.00007635809743078426,-0.005803215317428112,-0.012370011769235134
1711545078014321700,8.44332177734375,-0.00007635809743078426,-0.0021380267571657896,-0.008093958720564842
1711545078033204200,8.462204345703125,-0.0012980876490473747,-0.019242240116000175,-0.0001527161948615685
1711545078052086800,8.481086669921876,-0.01107192412018776,-0.01740964688360691,0.011453714221715927
1711545078070969600,8.499969482421875,-0.019013166427612305,-0.035735588520765305,0.0102319847792387
1711545078089852200,8.51885205078125,-0.004352411720901728,-0.04001164436340332,0.003512472379952669
1711545078108734700,8.537734619140625,0.011530072428286076,-0.029626941308379173,-0.0001527161948615685
1711545078127617300,8.5566171875,0.015806125476956367,-0.0021380267571657896,-0.0062613640911877155
1711545078146500000,8.5755,0.009086613543331623,-0.010079269297420979,-0.009315688163042068
1711545078165382700,8.594382568359375,-0.003741546766832471,-0.02718348242342472,-0.0019853105768561363
1711545078184265200,8.61326513671875,-0.0019089524867013097,-0.029626941308379173,-0.0001527161948615685
1711545078203147800,8.632147705078125,0.01763872057199478,-0.023518294095993042,-0.006872228812426329
1711545078222030300,8.6510302734375,0.030466880649328232,-0.01435532234609127,-0.01908952370285988
