time,seconds_elapsed,z,y,x
1711545075663442200,6.092442138671875,-0.028577327728271484,-0.04239606857299805,-0.016321122646331787
1711545075682324700,6.11132470703125,-0.0014767646789550781,-0.0019011497497558594,0.034585773944854736
1711545075701207300,6.130207275390625,-0.011038780212402344,0.05206155776977539,0.15484273433685303
1711545075720089900,6.14908984375,-0.018594741821289062,0.07159900665283203,0.18214410543441772
1711545075738972400,6.167972412109375,-0.1284008026123047,0.05778980255126953,0.127885103225708
1711545075757855000,6.18685498046875,-0.12918615341186523,-0.023136138916015625,0.0023809075355529785
1711545075776737500,6.205737548828125,-0.0806417465209961,-0.03995037078857422,0.02431526780128479
1711545075795620000,6.2246201171875,0.07961511611938477,0.009133338928222656,0.10090029239654541
1711545075814502700,6.243502685546875,0.016026020050048828,0.04364442825317383,0.16379743814468384
1711545075833385000,6.262385009765625,0.01765155792236328,0.016571998596191406,0.08312064409255981
1711545075852267500,6.281267578125,0.09238386154174805,-0.0313262939453125,-0.021147042512893677
1711545075871150000,6.300150146484375,0.20908880233764648,-0.08043146133422852,-0.0002448558807373047
1711545075890032600,6.31903271484375,0.07238531112670898,-0.03922414779663086,0.10830143094062805
1711545075908915200,6.337915283203125,-0.04844188690185547,0.0757589340209961,0.09431791305541992
1711545075927797800,6.3567978515625,-0.1377725601196289,0.05693626403808594,0.05595529079437256
1711545075946680300,6.375680419921875,-0.019321441650390625,-0.051787376403808594,-0.009151577949523926
1711545075965563000,6.39456298828125,0.16853666305541992,-0.1064453125,-0.01648169755935669
1711545075984445200,6.413445068359375,0.0971689224243164,-0.07555007934570312,0.05055829882621765
1711545076003327700,6.43232763671875,-0.11086750030517578,0.015141487121582031,0.06864926218986511
1711545076022210300,6.451210205078125,-0.18148183822631836,0.02792501449584961,0.01784011721611023
1711545076041092900,6.4700927734375,-0.14749670028686523,0.022911548614501953,0.04607820510864258
1711545076059975400,6.488975341796875,0.06128215789794922,0.0404658317565918,0.05328547954559326
1711545076078858000,6.50785791015625,0.23830509185791016,0.007022857666015625,0.1881699562072754
1711545076097740500,6.526740478515625,0.2453451156616211,0.03861713409423828,0.23136499524116516
1711545076116623000,6.545623046875,0.16397380828857422,0.006548881530761719,0.1654142439365387
1711545076135505700,6.564505615234375,-0.06476926803588867,-0.06019115447998047,0.06387203931808472
1711545076154388200,6.58338818359375,-0.16016244888305664,-0.035471439361572266,-0.04028362035751343
1711545076173270800,6.602270751953125,-0.11806297302246094,0.010821342468261719,-0.028996556997299194
1711545076192153300,6.6211533203125,-0.06060600280761719,-0.007928848266601562,0.04613536596298218
1711545076211036000,6.640035888671875,-0.009866714477539062,0.02783489227294922,0.10779407620429993
1711545076229918500,6.65891845703125,0.001865386962890625,0.026682376861572266,0.059512168169021606
1711545076248800800,6.67780078125,0.011391162872314453,-0.02865886688232422,-0.020296841859817505
1711545076267683300,6.696683349609375,-0.0068302154541015625,-0.08225536346435547,0.02031037211418152
1711545076286566000,6.71556591796875,0.09413909912109375,-0.05888938903808594,0.010189026594161987
1711545076305448400,6.734448486328125,0.06595325469970703,-0.01392984390258789,0.051335275173187256
1711545076324331000,6.7533310546875,-0.017343521118164062,0.03695344924926758,0.08115673065185547
1711545076343213600,6.772213623046875,-0.06173896789550781,0.03833818435668945,0.11438560485839844
1711545076362096000,6.79109619140625,-0.09681463241577148,0.020066261291503906,0.13866692781448364
1711545076380978700,6.809978759765625,-0.08461332321166992,0.01245260238647461,0.03768303990364075
1711545076399861200,6.828861328125,-0.006866455078125,-0.007111072540283203,0.027249306440353394
1711545076418743800,6.847743896484375,0.00027751922607421875,0.0305633544921875,0.1363253891468048
1711545076437626400,6.86662646484375,0.015739917755126953,0.09081125259399414,0.11330118775367737
1711545076456509000,6.885509033203125,0.035237789154052734,0.018073081970214844,0.08652156591415405
1711545076475391500,6.9043916015625,0.08822250366210938,-0.04372215270996094,0.07404470443725586
1711545076494274000,6.923274169921875,0.07574176788330078,-0.05924415588378906,0.03882551193237305
1711545076513156600,6.942156494140625,-0.07636070251464844,-0.04579734802246094,-0.01894208788871765
1711545076532039200,6.9610390625,-0.0992131233215332,-0.014218330383300781,-0.04904741048812866
1711545076550921700,6.979921630859375,-0.09830856323242188,-0.016693115234375,0.007664352655410767
1711545076569804300,6.99880419921875,-0.05715322494506836,-0.05631256103515625,0.04206857085227966
1711545076588686800,7.017686767578125,-0.018076419830322266,-0.03363752365112305,0.07010379433631897
1711545076607569400,7.0365693359375,-0.05026960372924805,0.054279327392578125,0.08114278316497803
1711545076626452000,7.055451904296875,-0.028851032257080078,0.13494300842285156,0.07501477003097534
1711545076645334500,7.07433447265625,-0.13234806060791016,0.0760354995727539,0.12340590357780457
1711545076664217000,7.093217041015625,-0.020343303680419922,0.027304649353027344,0.043666183948516846
1711545076683099600,7.112099609375,0.11602115631103516,-0.0045757293701171875,0.07117500901222229
1711545076701982200,7.130982177734375,0.16912126541137695,0.008710861206054688,0.11840927600860596
1711545076720864800,7.14986474609375,0.13626861572265625,0.03429889678955078,0.13446515798568726
1711545076739747300,7.168747314453125,0.0009965896606445312,0.020720481872558594,0.049200743436813354
1711545076758630000,7.1876298828125,-0.03876972198486328,-0.05939483642578125,-0.05489125847816467
1711545076777512400,7.206512451171875,-0.09703493118286133,-0.10152721405029297,-0.09606295824050903
1711545076796395000,7.22539501953125,-0.2983264923095703,-0.05707502365112305,-0.05315670371055603
1711545076815277600,7.244277587890625,-0.22490882873535156,0.036670684814453125,-0.0019502043724060059
1711545076834160000,7.26316015625,0.028553485870361328,0.11575794219970703,0.06452056765556335
1711545076853042700,7.282042724609375,0.05377626419067383,0.06476020812988281,0.2222411036491394
1711545076871925200,7.30092529296875,0.04255247116088867,0.037308692932128906,0.1725415289402008
1711545076890807800,7.319807861328125,-0.02657032012939453,0.04917430877685547,0.09040385484695435
1711545076909690400,7.3386904296875,-0.15203285217285156,0.04559040069580078,0.09666723012924194
1711545076928573000,7.357572998046875,-0.06925249099731445,0.040589332580566406,0.07763302326202393
1711545076947455500,7.37645556640625,0.02778005599975586,0.0403289794921875,0.048456788063049316
1711545076966338000,7.395338134765625,0.10582208633422852,-0.0028839111328125,-0.02447289228439331
1711545076985220600,7.414220703125,0.16572809219360352,-0.037841796875,-0.056447505950927734
1711545077004103200,7.433103271484375,0.17000436782836914,-0.0348048210144043,0.005916088819503784
1711545077022985700,7.45198583984375,0.0013942718505859375,-0.021203041076660156,0.06830576062202454
1711545077041868300,7.470868408203125,-0.17124366760253906,-0.01607799530029297,0.04905995726585388
1711545077060750800,7.489750732421875,-0.18835735321044922,0.007053852081298828,0.07653525471687317
1711545077079633400,7.50863330078125,-0.06207466125488281,0.008166790008544922,0.04700002074241638
1711545077098516000,7.527515869140625,-0.06859922409057617,0.007250785827636719,0.0746091902256012
1711545077117398800,7.546398681640625,-0.059814453125,0.09894037246704102,0.144250750541687
1711545077136281300,7.56528125,0.0000095367431640625,0.09091329574584961,0.1613653302192688
1711545077155164000,7.584163818359375,0.07021093368530273,-0.021739482879638672,0.10331127047538757
1711545077174046500,7.60304638671875,0.0561985969543457,-0.05643892288208008,-0.05899232625961304
1711545077192929000,7.621928955078125,-0.01037454605102539,-0.06924247741699219,-0.05903655290603638
1711545077211811600,7.6408115234375,0.03171730041503906,-0.0037407875061035156,0.042938053607940674
1711545077230694100,7.659694091796875,0.07369613647460938,0.04883718490600586,0.07461589574813843
1711545077249576700,7.67857666015625,0.07328462600708008,0.013802051544189453,-0.008732199668884277
1711545077268459300,7.697459228515625,-0.04025888442993164,-0.008656978607177734,-0.022067874670028687
1711545077287341800,7.716341796875,-0.11440753936767578,-0.019617080688476562,-0.08122757077217102
1711545077306224400,7.735224365234375,-0.1715564727783203,-0.013936996459960938,-0.03750044107437134
1711545077325107000,7.75410693359375,-0.040752410888671875,-0.0007863044738769531,0.03719106316566467
1711545077343989500,7.772989501953125,0.1601719856262207,-0.03471660614013672,0.05555403232574463
1711545077362872300,7.791872314453125,-0.01874256134033203,-0.024876117706298828,0.10926038026809692
1711545077381755000,7.8107548828125,-0.1741313934326172,0.025729656219482422,0.18841931223869324
1711545077400637400,7.829637451171875,-0.3473186492919922,0.07586097717285156,0.16353470087051392
1711545077419520000,7.84852001953125,-0.14878463745117188,0.04080677032470703,-0.0270346999168396
1711545077438402600,7.867402587890625,0.03961801528930664,-0.04320573806762695,-0.05150187015533447
1711545077457285000,7.88628515625,0.21720027923583984,-0.030684471130371094,-0.014215201139450073
1711545077476167700,7.905167724609375,0.31476259231567383,0.028298377990722656,0.08719465136528015
1711545077495050200,7.92405029296875,0.21482276916503906,0.04393959045410156,0.20018252730369568
1711545077513932800,7.942932861328125,-0.05003690719604492,0.03997945785522461,0.1639154553413391
1711545077532815600,7.961815673828125,-0.2149333953857422,0.08137035369873047,0.05226793885231018
1711545077551698200,7.9806982421875,-0.23728227615356445,0.0571141242980957,-0.042835533618927
1711545077570580700,7.999580810546875,-0.0902714729309082,-0.011535167694091797,-0.054760366678237915
1711545077589463300,8.01846337890625,-0.0012331008911132812,-0.019503116607666016,0.0531238317489624
1711545077608345900,8.037345947265624,0.08496522903442383,0.04003190994262695,0.10736489295959473
1711545077627228400,8.056228515625,0.03683805465698242,0.011372089385986328,0.026540100574493408
1711545077646111000,8.075111083984375,0.0466618537902832,-0.04883718490600586,-0.06607919931411743
1711545077664993500,8.09399365234375,0.01567840576171875,-0.10880756378173828,-0.10023781657218933
1711545077683876400,8.11287646484375,0.03481245040893555,-0.10353660583496094,-0.10985404253005981
1711545077702759000,8.131759033203124,0.013985157012939453,-0.04739952087402344,0.002855837345123291
1711545077721641500,8.150641357421875,0.05913734436035156,0.0625619888305664,0.07503175735473633
1711545077740524000,8.16952392578125,-0.004795551300048828,0.0852499008178711,0.15726059675216675
1711545077759406600,8.188406494140626,0.006135463714599609,0.06967639923095703,0.21788030862808228
1711545077778289200,8.2072890625,0.09473562240600586,0.05983400344848633,0.1478695273399353
1711545077797171700,8.226171630859374,0.0017180442810058594,0.0111541748046875,0.11583602428436279
1711545077816054500,8.245054443359376,-0.12467050552368164,0.025209903717041016,0.012433916330337524
1711545077834937000,8.26393701171875,-0.16875076293945312,0.02648782730102539,0.013470441102981567
1711545077853819600,8.282819580078124,0.0015196800231933594,-0.021587371826171875,0.036878496408462524
1711545077872702200,8.3017021484375,0.13889169692993164,-0.04648780822753906,0.062289535999298096
1711545077891584800,8.320584716796875,0.12825679779052734,0.02679920196533203,0.07289761304855347
1711545077910467300,8.33946728515625,0.011584281921386719,0.030349254608154297,0.05059310793876648
1711545077929350000,8.358349853515625,-0.1297922134399414,-0.002124309539794922,0.0041086673736572266
1711545077948232700,8.377232666015624,-0.1918926239013672,0.013177871704101562,-0.019881486892700195
1711545077967115300,8.396115234375,-0.0007214546203613281,0.01097726821899414,0.00877082347869873
1711545077985997800,8.414997802734375,0.06509971618652344,-0.008679389953613281,0.10621356964111328
1711545078004880400,8.43388037109375,0.046967506408691406,-0.0436558723449707,0.10215920209884644
1711545078023763000,8.452762939453125,0.018383026123046875,0.015254020690917969,0.04664936661720276
1711545078042645500,8.4716455078125,0.054907798767089844,0.024076461791992188,0.07351312041282654
1711545078061528300,8.4905283203125,-0.032520294189453125,0.0010433197021484375,0.0747169554233551
1711545078080411000,8.509410888671875,-0.041783809661865234,-0.006726264953613281,-0.012824475765228271
1711545078099293400,8.52829345703125,0.024895191192626953,-0.05553388595581055,-0.05164778232574463
1711545078118176000,8.547176025390625,0.025691986083984375,-0.06656408309936523,0.00855112075805664
1711545078137058600,8.56605859375,-0.02854299545288086,0.014452457427978516,0.04824310541152954
1711545078155941400,8.58494140625,-0.06392145156860352,0.017654895782470703,0.09264257550239563
1711545078174824000,8.603823974609375,-0.039076805114746094,-0.04077005386352539,0.05806419253349304
1711545078193706500,8.62270654296875,-0.02445077896118164,-0.07830238342285156,0.012540549039840698
1711545078212589000,8.641589111328125,-0.034929752349853516,-0.06415700912475586,0.009571433067321777
1711545078231471600,8.6604716796875,-0.04610586166381836,-0.022834300994873047,0.12763825058937073
1711545078250354200,8.679354248046875,0.02815389633178711,0.04077339172363281,0.12421321868896484
1711545078269237000,8.698237060546875,0.07761335372924805,0.00823211669921875,0.11552682518959045
1711545078288119600,8.71711962890625,0.14607572555541992,-0.07431364059448242,0.08817416429519653
1711545078307002000,8.736002197265625,0.12994003295898438,-0.06983280181884766,0.07798564434051514
1711545078325884700,8.754884765625,0.10861873626708984,-0.03197765350341797,0.10866540670394897
